Time,Estabilidade,Positivo,Negativo
67.32,-4.76837e-07,-2.26498e-07,-5.96046e-07
67.36,-4.64916e-07,-2.5034e-07,-6.4373e-07
67.4,-4.64916e-07,-2.38419e-07,-5.96046e-07
67.44,-4.64916e-07,-2.38419e-07,-6.07967e-07
67.48,-4.88758e-07,-2.6226e-07,-5.96046e-07
67.52,-5.126e-07,-2.38419e-07,-6.07967e-07
67.56,-4.76837e-07,-2.5034e-07,-5.84126e-07
67.6,-4.76837e-07,-2.5034e-07,-5.60284e-07
67.64,-4.17233e-07,-2.74181e-07,-5.96046e-07
67.68,-4.29153e-07,-2.6226e-07,-6.19888e-07
67.72,-4.17233e-07,-2.5034e-07,-6.19888e-07
67.76,-4.64916e-07,-2.26498e-07,-6.91414e-07
67.8,-4.52995e-07,-1.66893e-07,-6.31809e-07
67.84,-4.64916e-07,-2.02656e-07,-6.4373e-07
67.88,-4.64916e-07,-2.26498e-07,-6.07967e-07
67.92,-4.88758e-07,-2.38419e-07,-6.07967e-07
67.96,-4.41074e-07,-2.6226e-07,-6.07967e-07
68.0,-4.88758e-07,-2.5034e-07,-6.67572e-07
68.04,-5.00679e-07,-2.26498e-07,-6.4373e-07
68.08,-4.76837e-07,-2.26498e-07,-6.67572e-07
68.12,-4.64916e-07,-1.78814e-07,-6.55651e-07
68.16,-5.24521e-07,-2.74181e-07,-6.79493e-07
68.2,-5.00679e-07,-2.74181e-07,-6.31809e-07
68.24,-4.52995e-07,-1.78814e-07,-5.96046e-07
68.28,-4.76837e-07,-2.26498e-07,-6.19888e-07
68.32,-4.76837e-07,-2.74181e-07,-5.96046e-07
68.36,-5.00679e-07,-2.38419e-07,-6.55651e-07
68.4,-5.00679e-07,-2.14577e-07,-6.55651e-07
68.44,-5.00679e-07,-2.26498e-07,-6.4373e-07
68.48,-4.76837e-07,-2.74181e-07,-6.07967e-07
68.52,-4.52995e-07,-2.86102e-07,-6.67572e-07
68.56,-5.126e-07,-2.98023e-07,-6.19888e-07
68.6,-4.88758e-07,-2.26498e-07,-6.07967e-07
68.64,-5.48363e-07,-2.38419e-07,-6.67572e-07
68.68,-5.60284e-07,-2.26498e-07,-5.96046e-07
68.72,-5.126e-07,-2.38419e-07,-6.79493e-07
68.76,-5.60284e-07,-2.14577e-07,-7.03335e-07
68.8,-5.84126e-07,-2.14577e-07,-6.79493e-07
68.84,-5.72205e-07,-1.66893e-07,-6.4373e-07
68.88,-5.48363e-07,-2.38419e-07,-6.19888e-07
68.92,-5.96046e-07,-1.78814e-07,-6.31809e-07
68.96,-5.96046e-07,-1.90735e-07,-6.67572e-07
69.0,-5.24521e-07,-1.90735e-07,-6.07967e-07
69.04,-5.24521e-07,-2.14577e-07,-6.55651e-07
69.08,-5.24521e-07,-2.26498e-07,-6.31809e-07
69.12,-5.36442e-07,-2.02656e-07,-5.72205e-07
69.16,-6.07967e-07,-2.02656e-07,-5.48363e-07
69.2,-6.07967e-07,-2.74181e-07,-6.07967e-07
69.24,-5.24521e-07,-2.02656e-07,-5.60284e-07
69.28,-5.36442e-07,-2.02656e-07,-5.96046e-07
69.32,-5.48363e-07,-2.14577e-07,-6.31809e-07
69.36,-5.60284e-07,-2.14577e-07,-5.84126e-07
69.4,-5.84126e-07,-2.26498e-07,-6.07967e-07
69.44,-5.00679e-07,-2.26498e-07,-6.31809e-07
69.48,-5.36442e-07,-2.26498e-07,-5.60284e-07
69.52,-4.88758e-07,-2.14577e-07,-5.72205e-07
69.56,-4.76837e-07,-2.5034e-07,-5.96046e-07
69.6,-4.88758e-07,-2.02656e-07,-6.19888e-07
69.64,-5.126e-07,-2.02656e-07,-6.19888e-07
69.68,-5.24521e-07,-2.74181e-07,-5.96046e-07
69.72,-5.24521e-07,-2.14577e-07,-5.60284e-07
69.76,-5.36442e-07,-1.78814e-07,-6.31809e-07
69.8,-5.48363e-07,-2.14577e-07,-5.96046e-07
69.84,-5.72205e-07,-2.02656e-07,-6.4373e-07
69.88,-5.24521e-07,-2.74181e-07,-5.84126e-07
69.92,-4.88758e-07,-2.38419e-07,-6.07967e-07
69.96,-4.88758e-07,-2.6226e-07,-6.19888e-07
70.0,-5.126e-07,-2.6226e-07,-6.07967e-07
70.04,-4.41074e-07,-3.09944e-07,-5.96046e-07
70.08,-4.76837e-07,-2.5034e-07,-5.84126e-07
70.12,-5.24521e-07,-2.5034e-07,-6.4373e-07
70.16,-4.29153e-07,-2.6226e-07,-6.07967e-07
70.2,-4.76837e-07,-2.5034e-07,-6.4373e-07
70.24,-5.00679e-07,-2.26498e-07,-5.96046e-07
70.28,-4.76837e-07,-2.26498e-07,-6.31809e-07
70.32,-5.126e-07,-2.26498e-07,-6.19888e-07
70.36,-4.52995e-07,-2.6226e-07,-5.84126e-07
70.4,-5.00679e-07,-2.86102e-07,-6.4373e-07
70.44,-5.00679e-07,-2.38419e-07,-6.55651e-07
70.48,-5.126e-07,-2.74181e-07,-6.07967e-07
70.52,-4.88758e-07,-2.38419e-07,-6.55651e-07
70.56,-5.24521e-07,-2.5034e-07,-6.07967e-07
70.6,-4.88758e-07,-2.38419e-07,-6.67572e-07
70.64,-5.00679e-07,-2.26498e-07,-5.96046e-07
70.68,-5.126e-07,-2.98023e-07,-6.07967e-07
70.72,-5.126e-07,-2.6226e-07,-5.84126e-07
70.76,-5.48363e-07,-2.38419e-07,-6.07967e-07
70.8,-5.36442e-07,-2.5034e-07,-5.96046e-07
70.84,-5.24521e-07,-2.38419e-07,-6.07967e-07
70.88,-4.88758e-07,-2.74181e-07,-6.19888e-07
70.92,-5.00679e-07,-2.5034e-07,-6.4373e-07
70.96,-4.64916e-07,-2.26498e-07,-6.67572e-07
71.0,-5.24521e-07,-2.38419e-07,-6.07967e-07
71.04,-4.52995e-07,-2.38419e-07,-5.84126e-07
71.08,-4.88758e-07,-2.14577e-07,-5.84126e-07
71.12,-4.76837e-07,-2.5034e-07,-5.72205e-07
71.16,-4.41074e-07,-2.5034e-07,-6.19888e-07
71.2,-4.29153e-07,-2.26498e-07,-6.19888e-07
71.24,-4.52995e-07,-2.38419e-07,-6.4373e-07
71.28,-4.05312e-07,-2.38419e-07,-6.55651e-07
71.32,-4.64916e-07,-2.86102e-07,-6.55651e-07
71.36,-4.29153e-07,-2.26498e-07,-6.07967e-07
71.4,-4.17233e-07,-2.74181e-07,-6.31809e-07
71.44,-4.29153e-07,-2.14577e-07,-5.96046e-07
71.48,-4.64916e-07,-2.02656e-07,-6.4373e-07
71.52,-4.52995e-07,-2.38419e-07,-6.79493e-07
71.56,-4.88758e-07,-2.6226e-07,-5.96046e-07
71.6,-4.52995e-07,-2.26498e-07,-5.84126e-07
71.64,-4.76837e-07,-2.38419e-07,-6.07967e-07
71.68,-4.64916e-07,-2.5034e-07,-6.55651e-07
71.72,-4.64916e-07,-2.5034e-07,-6.19888e-07
71.76,-4.52995e-07,-2.86102e-07,-6.07967e-07
71.8,-4.29153e-07,-2.74181e-07,-5.96046e-07
71.84,-4.41074e-07,-2.74181e-07,-6.07967e-07
71.88,-4.05312e-07,-2.74181e-07,-6.4373e-07
71.92,-4.76837e-07,-2.26498e-07,-6.4373e-07
71.96,-4.52995e-07,-2.74181e-07,-5.84126e-07
72.0,-4.41074e-07,-2.74181e-07,-6.31809e-07
72.04,-4.76837e-07,-2.38419e-07,-6.19888e-07
72.08,-4.41074e-07,-2.86102e-07,-6.31809e-07
72.12,-4.52995e-07,-2.6226e-07,-6.4373e-07
72.16,-5.126e-07,-2.26498e-07,-6.4373e-07
72.2,-5.24521e-07,-2.86102e-07,-6.67572e-07
72.24,-5.00679e-07,-2.6226e-07,-6.55651e-07
72.28,-4.76837e-07,-2.6226e-07,-6.19888e-07
72.32,-4.41074e-07,-2.5034e-07,-6.79493e-07
72.36,-4.76837e-07,-2.26498e-07,-6.4373e-07
72.4,-4.52995e-07,-1.90735e-07,-6.31809e-07
72.44,-5.00679e-07,-2.5034e-07,-6.07967e-07
72.48,-5.00679e-07,-2.14577e-07,-5.72205e-07
72.52,-4.76837e-07,-2.74181e-07,-6.19888e-07
72.56,-4.05312e-07,-2.86102e-07,-6.79493e-07
72.6,-4.41074e-07,-2.86102e-07,-6.07967e-07
72.64,-5.00679e-07,-3.21865e-07,-6.55651e-07
72.68,-4.64916e-07,-3.45707e-07,-6.67572e-07
72.72,-4.52995e-07,-3.09944e-07,-6.19888e-07
72.76,-4.52995e-07,-3.21865e-07,-6.67572e-07
72.8,-4.41074e-07,-3.33786e-07,-6.67572e-07
72.84,-4.64916e-07,-2.74181e-07,-6.55651e-07
72.88,-5.24521e-07,-3.21865e-07,-6.4373e-07
72.92,-5.72205e-07,-2.26498e-07,-6.67572e-07
72.96,-4.29153e-07,-2.74181e-07,-6.91414e-07
73.0,-4.17233e-07,-2.98023e-07,-6.31809e-07
73.04,-4.52995e-07,-2.98023e-07,-6.79493e-07
73.08,-5.24521e-07,-2.74181e-07,-6.79493e-07
73.12,-4.52995e-07,-2.86102e-07,-6.91414e-07
73.16,-4.76837e-07,-2.26498e-07,-7.27177e-07
73.2,-4.76837e-07,-2.38419e-07,-7.03335e-07
73.24,-4.76837e-07,-2.5034e-07,-6.91414e-07
73.28,-4.64916e-07,-1.90735e-07,-6.67572e-07
73.32,-5.36442e-07,-2.26498e-07,-6.19888e-07
73.36,-5.96046e-07,-2.74181e-07,-6.4373e-07
73.4,-5.84126e-07,-2.5034e-07,-6.4373e-07
73.44,-5.48363e-07,-2.86102e-07,-6.31809e-07
73.48,-5.00679e-07,-2.38419e-07,-6.67572e-07
73.52,-5.48363e-07,-3.21865e-07,-6.31809e-07
73.56,-5.24521e-07,-2.6226e-07,-6.07967e-07
73.6,-5.84126e-07,-1.90735e-07,-6.4373e-07
73.64,-5.00679e-07,-2.26498e-07,-6.07967e-07
73.68,-5.48363e-07,-2.14577e-07,-6.67572e-07
73.72,-5.36442e-07,-2.38419e-07,-6.4373e-07
73.76,-5.00679e-07,-3.09944e-07,-6.19888e-07
73.8,-4.76837e-07,-2.6226e-07,-6.91414e-07
73.84,-4.76837e-07,-2.38419e-07,-6.31809e-07
73.88,-4.64916e-07,-2.74181e-07,-6.55651e-07
73.92,-4.76837e-07,-2.5034e-07,-6.19888e-07
73.96,-4.76837e-07,-2.74181e-07,-6.07967e-07
74.0,-4.64916e-07,-2.6226e-07,-6.67572e-07
74.04,-4.52995e-07,-2.86102e-07,-6.67572e-07
74.08,-4.41074e-07,-2.74181e-07,-6.55651e-07
74.12,-5.00679e-07,-3.09944e-07,-6.31809e-07
74.16,-5.24521e-07,-2.86102e-07,-6.19888e-07
74.2,-5.00679e-07,-3.21865e-07,-5.84126e-07
74.24,-4.76837e-07,-2.74181e-07,-5.84126e-07
74.28,-5.126e-07,-2.98023e-07,-6.67572e-07
74.32,-5.00679e-07,-2.6226e-07,-5.96046e-07
74.36,-4.76837e-07,-3.21865e-07,-6.67572e-07
74.4,-5.126e-07,-3.45707e-07,-6.4373e-07
74.44,-5.00679e-07,-3.8147e-07,-6.19888e-07
74.48,-5.00679e-07,-3.33786e-07,-6.07967e-07
74.52,-5.24521e-07,-2.98023e-07,-6.91414e-07
74.56,-5.60284e-07,-3.45707e-07,-6.79493e-07
74.6,-5.24521e-07,-3.21865e-07,-6.55651e-07
74.64,-5.36442e-07,-3.09944e-07,-6.55651e-07
74.68,-5.00679e-07,-3.45707e-07,-7.15256e-07
74.72,-4.64916e-07,-3.45707e-07,-6.79493e-07
74.76,-5.24521e-07,-2.5034e-07,-6.91414e-07
74.8,-5.00679e-07,-2.6226e-07,-7.15256e-07
74.84,-5.60284e-07,-2.98023e-07,-6.79493e-07
74.88,-5.126e-07,-2.5034e-07,-6.4373e-07
74.92,-4.64916e-07,-2.86102e-07,-6.67572e-07
74.96,-4.17233e-07,-2.86102e-07,-6.79493e-07
75.0,-5.00679e-07,-2.5034e-07,-6.4373e-07
75.04,-5.24521e-07,-3.21865e-07,-6.79493e-07
75.08,-5.48363e-07,-3.21865e-07,-6.31809e-07
75.12,-5.36442e-07,-3.09944e-07,-5.96046e-07
75.16,-5.24521e-07,-3.09944e-07,-5.84126e-07
75.2,-5.48363e-07,-3.45707e-07,-6.31809e-07
75.24,-5.48363e-07,-2.5034e-07,-6.4373e-07
75.28,-5.24521e-07,-2.26498e-07,-6.67572e-07
75.32,-5.36442e-07,-2.74181e-07,-6.67572e-07
75.36,-5.126e-07,-3.21865e-07,-6.19888e-07
75.4,-4.88758e-07,-3.45707e-07,-6.67572e-07
75.44,-5.24521e-07,-2.6226e-07,-5.60284e-07
75.48,-5.126e-07,-2.86102e-07,-5.84126e-07
75.52,-4.64916e-07,-3.21865e-07,-6.07967e-07
75.56,-4.17233e-07,-2.86102e-07,-5.96046e-07
75.6,-4.52995e-07,-2.86102e-07,-6.4373e-07
75.64,-5.126e-07,-3.09944e-07,-6.19888e-07
75.68,-4.76837e-07,-3.33786e-07,-6.79493e-07
75.72,-5.00679e-07,-3.33786e-07,-6.4373e-07
75.76,-4.76837e-07,-3.33786e-07,-5.36442e-07
75.8,-4.29153e-07,-3.33786e-07,-5.60284e-07
75.84,-5.00679e-07,-3.45707e-07,-6.07967e-07
75.88,-5.00679e-07,-3.33786e-07,-5.72205e-07
75.92,-4.52995e-07,-3.21865e-07,-6.19888e-07
75.96,-5.00679e-07,-3.57628e-07,-6.07967e-07
76.0,-5.126e-07,-3.45707e-07,-5.96046e-07
76.04,-5.126e-07,-4.29153e-07,-6.55651e-07
76.08,-5.126e-07,-3.93391e-07,-6.19888e-07
76.12,-4.64916e-07,-3.69549e-07,-6.19888e-07
76.16,-4.88758e-07,-4.05312e-07,-5.96046e-07
76.2,-5.00679e-07,-3.45707e-07,-6.55651e-07
76.24,-4.52995e-07,-4.05312e-07,-5.84126e-07
76.28,-4.76837e-07,-3.45707e-07,-6.31809e-07
76.32,-4.88758e-07,-3.57628e-07,-6.55651e-07
76.36,-4.76837e-07,-3.45707e-07,-6.31809e-07
76.4,-5.36442e-07,-3.33786e-07,-6.4373e-07
76.44,-5.00679e-07,-3.57628e-07,-6.31809e-07
76.48,-5.72205e-07,-3.33786e-07,-6.07967e-07
76.52,-5.24521e-07,-3.21865e-07,-6.31809e-07
76.56,-4.64916e-07,-3.21865e-07,-6.4373e-07
76.6,-5.126e-07,-3.57628e-07,-6.31809e-07
76.64,-5.24521e-07,-3.57628e-07,-6.4373e-07
76.68,-5.36442e-07,-3.33786e-07,-6.07967e-07
76.72,-5.126e-07,-4.05312e-07,-6.31809e-07
76.76,-5.36442e-07,-3.69549e-07,-6.19888e-07
76.8,-5.48363e-07,-3.8147e-07,-5.84126e-07
76.84,-5.60284e-07,-3.69549e-07,-5.60284e-07
76.88,-5.36442e-07,-3.69549e-07,-6.31809e-07
76.92,-5.60284e-07,-3.57628e-07,-6.07967e-07
76.96,-5.84126e-07,-4.05312e-07,-6.4373e-07
77.0,-5.72205e-07,-3.45707e-07,-6.19888e-07
77.04,-5.48363e-07,-3.33786e-07,-5.84126e-07
77.08,-5.126e-07,-3.8147e-07,-6.55651e-07
77.12,-5.72205e-07,-2.74181e-07,-6.31809e-07
77.16,-5.60284e-07,-2.86102e-07,-6.07967e-07
77.2,-5.60284e-07,-3.21865e-07,-6.55651e-07
77.24,-5.60284e-07,-3.33786e-07,-6.55651e-07
77.28,-5.48363e-07,-3.09944e-07,-6.19888e-07
77.32,-5.24521e-07,-3.09944e-07,-6.55651e-07
77.36,-5.00679e-07,-3.33786e-07,-6.55651e-07
77.4,-5.00679e-07,-3.8147e-07,-6.19888e-07
77.44,-5.24521e-07,-3.57628e-07,-6.31809e-07
77.48,-5.24521e-07,-3.8147e-07,-6.67572e-07
77.52,-5.48363e-07,-3.45707e-07,-6.31809e-07
77.56,-5.24521e-07,-3.8147e-07,-6.79493e-07
77.6,-5.24521e-07,-3.57628e-07,-6.91414e-07
77.64,-4.88758e-07,-3.33786e-07,-6.79493e-07
77.68,-5.48363e-07,-3.33786e-07,-6.4373e-07
77.72,-5.36442e-07,-3.09944e-07,-6.19888e-07
77.76,-5.84126e-07,-3.33786e-07,-5.84126e-07
77.8,-4.88758e-07,-3.09944e-07,-6.07967e-07
77.84,-5.00679e-07,-3.33786e-07,-6.31809e-07
77.88,-5.36442e-07,-3.33786e-07,-6.4373e-07
77.92,-5.48363e-07,-4.05312e-07,-6.79493e-07
77.96,-5.126e-07,-3.69549e-07,-6.31809e-07
78.0,-5.48363e-07,-3.57628e-07,-6.19888e-07
78.04,-5.24521e-07,-2.98023e-07,-6.19888e-07
78.08,-4.88758e-07,-3.69549e-07,-5.72205e-07
78.12,-5.24521e-07,-3.57628e-07,-6.07967e-07
78.16,-5.36442e-07,-2.98023e-07,-6.79493e-07
78.2,-4.88758e-07,-2.98023e-07,-6.4373e-07
78.24,-5.36442e-07,-3.33786e-07,-5.96046e-07
78.28,-5.126e-07,-3.21865e-07,-6.55651e-07
78.32,-4.41074e-07,-2.98023e-07,-5.84126e-07
78.36,-5.60284e-07,-3.33786e-07,-5.84126e-07
78.4,-5.00679e-07,-3.45707e-07,-5.48363e-07
78.44,-5.00679e-07,-3.09944e-07,-5.84126e-07
78.48,-5.00679e-07,-3.09944e-07,-5.72205e-07
78.52,-4.76837e-07,-2.98023e-07,-5.72205e-07
78.56,-4.76837e-07,-3.45707e-07,-5.60284e-07
78.6,-5.00679e-07,-3.21865e-07,-6.07967e-07
78.64,-4.29153e-07,-3.69549e-07,-5.84126e-07
78.68,-4.52995e-07,-3.33786e-07,-6.55651e-07
78.72,-5.00679e-07,-3.57628e-07,-6.55651e-07
78.76,-4.29153e-07,-3.69549e-07,-6.19888e-07
78.8,-4.52995e-07,-2.98023e-07,-6.31809e-07
78.84,-5.00679e-07,-3.21865e-07,-6.55651e-07
78.88,-4.52995e-07,-3.69549e-07,-6.79493e-07
78.92,-4.52995e-07,-3.93391e-07,-6.67572e-07
78.96,-4.41074e-07,-3.33786e-07,-6.55651e-07
79.0,-4.17233e-07,-2.98023e-07,-6.55651e-07
79.04,-4.29153e-07,-3.21865e-07,-6.55651e-07
79.08,-4.29153e-07,-3.09944e-07,-6.4373e-07
79.12,-4.76837e-07,-2.74181e-07,-6.55651e-07
79.16,-4.88758e-07,-3.33786e-07,-6.67572e-07
79.2,-5.00679e-07,-3.45707e-07,-5.96046e-07
79.24,-5.36442e-07,-3.45707e-07,-6.31809e-07
79.28,-5.24521e-07,-2.6226e-07,-6.4373e-07
79.32,-5.24521e-07,-3.09944e-07,-6.67572e-07
79.36,-5.00679e-07,-2.74181e-07,-6.67572e-07
79.4,-4.88758e-07,-3.45707e-07,-6.4373e-07
79.44,-5.126e-07,-2.98023e-07,-6.55651e-07
79.48,-5.60284e-07,-3.21865e-07,-6.31809e-07
79.52,-5.126e-07,-3.21865e-07,-6.19888e-07
79.56,-5.00679e-07,-3.69549e-07,-6.19888e-07
79.6,-5.00679e-07,-3.09944e-07,-6.67572e-07
79.64,-5.24521e-07,-3.69549e-07,-6.4373e-07
79.68,-4.76837e-07,-2.86102e-07,-6.79493e-07
79.72,-5.126e-07,-3.21865e-07,-6.91414e-07
79.76,-4.76837e-07,-3.21865e-07,-7.15256e-07
79.8,-4.64916e-07,-2.6226e-07,-6.67572e-07
79.84,-5.126e-07,-2.74181e-07,-6.91414e-07
79.88,-5.60284e-07,-2.14577e-07,-6.67572e-07
79.92,-4.88758e-07,-2.6226e-07,-7.03335e-07
79.96,-5.24521e-07,-2.74181e-07,-7.15256e-07
80.0,-5.36442e-07,-2.74181e-07,-6.4373e-07
80.04,-5.00679e-07,-2.86102e-07,-6.79493e-07
80.08,-4.64916e-07,-2.86102e-07,-6.91414e-07
80.12,-4.52995e-07,-2.86102e-07,-6.91414e-07
80.16,-5.24521e-07,-3.33786e-07,-6.91414e-07
80.2,-4.88758e-07,-2.86102e-07,-6.55651e-07
80.24,-5.24521e-07,-3.45707e-07,-6.91414e-07
80.28,-5.00679e-07,-2.86102e-07,-6.91414e-07
80.32,-4.88758e-07,-2.6226e-07,-6.79493e-07
80.36,-4.88758e-07,-3.33786e-07,-6.67572e-07
80.4,-5.24521e-07,-3.8147e-07,-6.67572e-07
80.44,-4.76837e-07,-2.74181e-07,-6.55651e-07
80.48,-5.36442e-07,-3.45707e-07,-6.79493e-07
80.52,-5.00679e-07,-3.21865e-07,-6.79493e-07
80.56,-5.24521e-07,-3.69549e-07,-6.91414e-07
80.6,-5.24521e-07,-3.57628e-07,-7.15256e-07
80.64,-5.00679e-07,-3.21865e-07,-7.15256e-07
80.68,-4.52995e-07,-2.86102e-07,-7.51019e-07
80.72,-5.36442e-07,-3.09944e-07,-7.15256e-07
80.76,-5.36442e-07,-2.98023e-07,-6.79493e-07
80.8,-5.48363e-07,-3.57628e-07,-6.79493e-07
80.84,-5.36442e-07,-2.6226e-07,-6.31809e-07
80.88,-5.126e-07,-3.21865e-07,-6.79493e-07
80.92,-5.24521e-07,-3.09944e-07,-6.67572e-07
80.96,-5.48363e-07,-3.33786e-07,-6.31809e-07
81.0,-5.126e-07,-3.21865e-07,-5.84126e-07
81.04,-5.84126e-07,-2.86102e-07,-6.4373e-07
81.08,-5.48363e-07,-3.57628e-07,-6.55651e-07
81.12,-5.24521e-07,-3.33786e-07,-6.4373e-07
81.16,-5.126e-07,-2.98023e-07,-6.31809e-07
81.2,-4.76837e-07,-2.86102e-07,-6.67572e-07
81.24,-5.24521e-07,-3.09944e-07,-6.67572e-07
81.28,-4.88758e-07,-2.98023e-07,-6.67572e-07
81.32,-5.126e-07,-3.45707e-07,-6.67572e-07
81.36,-5.36442e-07,-3.33786e-07,-6.4373e-07
81.4,-5.126e-07,-3.69549e-07,-6.67572e-07
81.44,-4.76837e-07,-3.21865e-07,-6.19888e-07
81.48,-5.24521e-07,-3.33786e-07,-6.91414e-07
81.52,-5.24521e-07,-2.86102e-07,-6.4373e-07
81.56,-5.126e-07,-2.86102e-07,-6.91414e-07
81.6,-5.00679e-07,-2.74181e-07,-6.55651e-07
81.64,-5.126e-07,-2.74181e-07,-6.91414e-07
81.68,-5.126e-07,-3.45707e-07,-6.4373e-07
81.72,-5.00679e-07,-2.86102e-07,-6.07967e-07
81.76,-5.84126e-07,-3.09944e-07,-5.96046e-07
81.8,-5.36442e-07,-2.98023e-07,-6.67572e-07
81.84,-5.00679e-07,-3.09944e-07,-6.55651e-07
81.88,-4.88758e-07,-2.98023e-07,-6.4373e-07
81.92,-4.88758e-07,-3.57628e-07,-6.67572e-07
81.96,-4.76837e-07,-3.09944e-07,-6.79493e-07
82.0,-4.88758e-07,-3.21865e-07,-6.79493e-07
82.04,-4.88758e-07,-2.86102e-07,-6.4373e-07
82.08,-4.88758e-07,-3.21865e-07,-6.67572e-07
82.12,-5.00679e-07,-2.6226e-07,-6.4373e-07
82.16,-4.64916e-07,-2.98023e-07,-6.67572e-07
82.2,-4.52995e-07,-2.98023e-07,-6.4373e-07
82.24,-4.88758e-07,-2.98023e-07,-6.31809e-07
82.28,-5.24521e-07,-2.86102e-07,-6.4373e-07
82.32,-5.126e-07,-2.6226e-07,-6.67572e-07
82.36,-5.00679e-07,-2.86102e-07,-6.67572e-07
82.4,-4.41074e-07,-2.74181e-07,-6.79493e-07
82.44,-5.36442e-07,-2.74181e-07,-6.67572e-07
82.48,-4.64916e-07,-3.09944e-07,-6.55651e-07
82.52,-5.00679e-07,-2.86102e-07,-6.79493e-07
82.56,-5.126e-07,-2.74181e-07,-6.07967e-07
82.6,-5.24521e-07,-2.5034e-07,-5.96046e-07
82.64,-4.88758e-07,-2.74181e-07,-6.4373e-07
82.68,-5.72205e-07,-2.74181e-07,-6.67572e-07
82.72,-4.64916e-07,-3.09944e-07,-6.55651e-07
82.76,-5.24521e-07,-3.09944e-07,-6.67572e-07
82.8,-4.52995e-07,-2.6226e-07,-6.79493e-07
82.84,-5.48363e-07,-2.6226e-07,-5.96046e-07
82.88,-4.76837e-07,-2.38419e-07,-6.31809e-07
82.92,-5.126e-07,-3.09944e-07,-5.60284e-07
82.96,-4.88758e-07,-2.6226e-07,-6.4373e-07
83.0,-4.76837e-07,-2.98023e-07,-6.19888e-07
83.04,-5.24521e-07,-3.09944e-07,-6.4373e-07
83.08,-5.48363e-07,-2.86102e-07,-6.07967e-07
83.12,-5.48363e-07,-2.74181e-07,-6.55651e-07
83.16,-5.126e-07,-2.86102e-07,-6.31809e-07
83.2,-5.00679e-07,-2.6226e-07,-6.19888e-07
83.24,-4.52995e-07,-2.6226e-07,-6.4373e-07
83.28,-4.29153e-07,-2.14577e-07,-6.4373e-07
83.32,-4.76837e-07,-2.74181e-07,-6.79493e-07
83.36,-4.76837e-07,-2.26498e-07,-6.67572e-07
83.4,-5.00679e-07,-2.74181e-07,-6.4373e-07
83.44,-5.00679e-07,-2.5034e-07,-6.19888e-07
83.48,-4.41074e-07,-2.26498e-07,-6.19888e-07
83.52,-3.69549e-07,-2.26498e-07,-6.07967e-07
83.56,-3.69549e-07,-1.78814e-07,-6.07967e-07
83.6,-4.17233e-07,-2.38419e-07,-6.67572e-07
83.64,-3.93391e-07,-1.54972e-07,-6.67572e-07
83.68,-4.29153e-07,-2.26498e-07,-6.55651e-07
83.72,-4.17233e-07,-2.14577e-07,-6.67572e-07
83.76,-4.64916e-07,-2.38419e-07,-6.67572e-07
83.8,-4.76837e-07,-2.14577e-07,-6.55651e-07
83.84,-4.88758e-07,-2.5034e-07,-6.4373e-07
83.88,-4.52995e-07,-2.14577e-07,-6.91414e-07
83.92,-4.41074e-07,-2.74181e-07,-7.15256e-07
83.96,-4.88758e-07,-2.5034e-07,-6.31809e-07
84.0,-4.52995e-07,-2.98023e-07,-6.67572e-07
84.04,-4.52995e-07,-2.86102e-07,-7.27177e-07
84.08,-4.76837e-07,-2.74181e-07,-7.27177e-07
84.12,-4.64916e-07,-2.5034e-07,-6.79493e-07
84.16,-5.126e-07,-2.74181e-07,-7.27177e-07
84.2,-5.24521e-07,-2.26498e-07,-6.91414e-07
84.24,-5.00679e-07,-2.86102e-07,-6.91414e-07
84.28,-4.52995e-07,-2.86102e-07,-6.4373e-07
84.32,-5.00679e-07,-2.74181e-07,-6.19888e-07
84.36,-5.24521e-07,-2.86102e-07,-7.15256e-07
84.4,-5.24521e-07,-2.6226e-07,-6.67572e-07
84.44,-5.126e-07,-2.26498e-07,-6.67572e-07
84.48,-4.88758e-07,-2.6226e-07,-6.31809e-07
84.52,-5.48363e-07,-2.5034e-07,-7.03335e-07
84.56,-5.00679e-07,-2.6226e-07,-7.15256e-07
84.6,-4.64916e-07,-3.09944e-07,-7.03335e-07
84.64,-4.76837e-07,-3.09944e-07,-6.31809e-07
84.68,-4.29153e-07,-2.6226e-07,-6.07967e-07
84.72,-5.00679e-07,-2.86102e-07,-6.55651e-07
84.76,-4.64916e-07,-2.98023e-07,-6.67572e-07
84.8,-4.76837e-07,-2.86102e-07,-6.79493e-07
84.84,-4.64916e-07,-3.8147e-07,-6.19888e-07
84.88,-4.88758e-07,-2.6226e-07,-6.07967e-07
84.92,-5.00679e-07,-2.5034e-07,-6.31809e-07
84.96,-4.76837e-07,-2.74181e-07,-6.67572e-07
85.0,-4.64916e-07,-3.21865e-07,-6.4373e-07
85.04,-5.36442e-07,-2.74181e-07,-6.31809e-07
85.08,-5.00679e-07,-2.6226e-07,-6.79493e-07
85.12,-5.126e-07,-2.98023e-07,-6.79493e-07
85.16,-5.36442e-07,-3.57628e-07,-6.19888e-07
85.2,-5.24521e-07,-3.33786e-07,-5.84126e-07
85.24,-4.88758e-07,-3.21865e-07,-7.15256e-07
85.28,-5.00679e-07,-2.74181e-07,-6.19888e-07
85.32,-5.24521e-07,-2.6226e-07,-7.03335e-07
85.36,-5.24521e-07,-2.74181e-07,-6.4373e-07
